kernel	block size	threads per block	OCL_TIME	TIMESTAMP	GPU_TICKS	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU
vect2_sp_add_priv_iter_1024_kernel	3	256	71833	5713	498809	1072489	109952	0	0	0	24	0	0	397152	397152	397152	397152	397152	397152	397152	397152	397152	397152	397152	397152	397152	397152	0	0	0	0	0	0	0	0	0	0	0	192	521196	0	0	0	0	498809	0	498809	8022	249404	0	166269	0	166270	492847	83135	201	332539	498809	0	0	1586914	0	0	
vect2_sp_add_priv_iter_1024_kernel	4	256	72166	5761	502955	1082990	110308	0	0	0	32	0	0	397520	397520	397520	397520	397520	397520	397520	397520	397520	397520	397520	397520	397520	397520	0	0	0	0	0	0	0	0	0	0	0	256	181508	0	0	0	0	502955	0	502955	7934	251477	0	167652	0	167651	501403	83826	2230	335303	502955	0	0	1495360	0	0	
vect2_sp_add_priv_iter_1024_kernel	5	256	72291	5717	499109	1074969	110358	0	0	0	40	0	0	397888	397888	397888	397888	397888	397888	397888	397888	397888	397888	397888	397888	397888	397888	0	0	0	0	0	0	0	0	0	0	0	320	181268	0	0	0	0	499109	0	499109	8391	249554	0	166369	0	166369	492057	83184	218	332739	499109	0	0	1617431	0	0	
vect2_sp_add_priv_iter_1024_kernel	6	256	72708	5748	501868	1081172	111032	0	0	0	48	0	0	398256	398256	398256	398256	398256	398256	398256	398256	398256	398256	398256	398256	398256	398256	0	0	0	0	0	0	0	0	0	0	0	384	181656	0	0	0	0	501868	0	501868	7854	250934	0	167289	0	167289	498982	83644	211	334579	501868	0	0	1586914	0	0	
vect2_sp_add_priv_iter_1024_kernel	7	256	78958	5827	508782	1104069	117510	0	0	0	56	0	0	464290	464290	464290	464290	464290	464290	464290	464290	464290	464290	464290	464290	464290	464290	0	0	0	0	0	0	0	0	0	0	0	448	509784	0	0	0	0	508782	0	508782	8410	254391	0	169593	0	169594	499443	84797	223	339188	508782	0	0	1556396	0	0	
vect2_sp_add_priv_iter_1024_kernel	8	256	79416	5834	509388	1103149	118033	0	0	0	64	0	0	530496	530496	530496	530496	530496	530496	530496	530496	530496	530496	530496	530496	530496	530496	0	0	0	0	0	0	0	0	0	0	0	512	188936	0	0	0	0	509388	0	509388	8239	254693	0	169796	0	169796	504883	84898	238	339592	509388	0	0	1586914	0	0	
vect2_sp_add_priv_iter_1024_kernel	9	256	79583	5872	512609	1103333	118209	0	0	0	72	0	0	596668	596668	596668	596668	596668	596668	596668	596668	596668	596668	596668	596668	596668	596668	0	0	0	0	0	0	0	0	0	0	0	576	188436	0	0	0	0	512609	0	512609	8009	256304	0	170870	0	170870	510782	85434	230	341740	512609	0	0	1525878	0	0	
vect2_sp_add_priv_iter_1024_kernel	10	256	85374	5903	515346	1119618	124132	0	0	0	80	0	0	662970	662970	662970	662970	662970	662970	662970	662970	662970	662970	662970	662970	662970	662970	0	0	0	0	0	0	0	0	0	0	0	640	195636	0	0	0	0	515346	0	515346	8069	257673	0	171782	0	171782	242672	85890	234	343564	515346	0	0	1647949	0	0	
vect2_sp_add_priv_iter_1024_kernel	11	256	85666	5898	514944	1119564	124584	0	0	0	88	0	0	729002	729002	729002	729002	729002	729002	729002	729002	729002	729002	729002	729002	729002	729002	0	0	0	0	0	0	0	0	0	0	0	704	195036	0	0	0	0	514944	0	514944	8289	257472	0	171648	0	171647	512228	85823	232	343295	514944	0	0	1617431	0	0	
vect2_sp_add_priv_iter_1024_kernel	12	256	86041	5906	515574	1123759	125087	0	0	0	96	0	0	795406	795406	795406	795406	795406	795406	795406	795406	795406	795406	795406	795406	795406	795406	0	0	0	0	0	0	0	0	0	0	0	768	195160	0	0	0	0	515574	0	515574	8652	257787	0	171858	0	171858	513555	85929	248	343716	515574	0	0	1647949	0	0	
vect2_sp_add_priv_iter_1024_kernel	13	256	91874	6011	524772	1142958	131069	0	0	0	104	0	0	861570	861570	861570	861570	861570	861570	861570	861570	861570	861570	861570	861570	861570	861570	0	0	0	0	0	0	0	0	0	0	0	832	202620	0	0	0	0	524772	0	524772	8328	262386	0	174924	0	174924	0	87462	1067	349848	524772	0	0	1647949	0	0	
vect2_sp_add_priv_iter_1024_kernel	14	256	92249	5974	521518	1137282	131503	0	0	0	112	0	0	927949	927949	927949	927949	927949	927949	927949	927949	927949	927949	927949	927949	927949	927949	0	0	0	0	0	0	0	0	0	0	0	896	324396	0	0	0	0	521518	0	521518	8221	260759	0	173839	0	173839	519054	86919	245	347678	521518	0	0	1647949	0	0	
vect2_sp_add_priv_iter_1024_kernel	15	256	92541	5999	523729	1145454	131711	0	0	0	120	0	0	994124	994124	994124	994124	994124	994124	994124	994124	994124	994124	994124	994124	994124	994124	0	0	0	0	0	0	0	0	0	0	0	960	201568	0	0	0	0	523729	0	523729	8555	261864	0	174576	0	174576	260192	87288	244	349152	523729	0	0	1586914	0	0	
vect2_sp_add_priv_iter_1024_kernel	16	256	98416	6023	525724	1154463	137786	0	0	0	128	0	0	1060936	1060936	1060936	1060936	1060936	1060936	1060936	1060936	1060936	1060936	1060936	1060936	1060936	1060936	0	0	0	0	0	0	0	0	0	0	0	1024	208664	0	0	0	0	525724	0	525724	8218	262862	0	175242	0	175241	511005	87620	245	350483	525724	0	0	1617431	0	0	
vect2_sp_add_priv_iter_1024_kernel	17	256	98958	6082	530932	1161872	138379	0	0	0	136	0	0	1126900	1126900	1126900	1126900	1126900	1126900	1126900	1126900	1126900	1126900	1126900	1126900	1126900	1126900	0	0	0	0	0	0	0	0	0	0	0	1088	208736	0	0	0	0	530932	0	530932	8302	265466	0	176977	0	176977	530517	88488	258069	353955	530932	1464843	5157470	1647949	244140	0	
vect2_sp_add_priv_iter_1024_kernel	18	256	99124	6051	528236	1158371	138672	0	0	0	144	0	0	1193316	1193316	1193316	1193316	1193316	1193316	1193316	1193316	1193316	1193316	1193316	1193316	1193316	1193316	0	0	0	0	0	0	0	0	0	0	0	1152	208332	0	0	0	0	528236	0	528236	8287	264118	0	176079	0	176079	526137	88039	243	352157	528236	0	0	1617431	0	0	
vect2_sp_add_priv_iter_1024_kernel	19	256	105083	6163	538006	1186492	144856	0	0	0	152	0	0	1259311	1259311	1259311	1259311	1259311	1259311	1259311	1259311	1259311	1259311	1259311	1259311	1259311	1259311	0	0	0	0	0	0	0	0	0	0	0	1216	215204	0	0	0	0	538006	0	538006	8553	269003	0	179335	0	179335	537508	89667	252	358671	538006	0	0	1586914	0	0	
vect2_sp_add_priv_iter_1024_kernel	20	256	105124	6144	536340	1176601	144918	0	0	0	160	0	0	1326118	1326118	1326118	1326118	1326118	1326118	1326118	1326118	1326118	1326118	1326118	1326118	1326118	1326118	0	0	0	0	0	0	0	0	0	0	0	1280	215888	0	0	0	0	536340	0	536340	8456	268170	0	178780	0	178780	266215	89390	1138	357560	536340	0	0	1556396	0	0	
vect2_sp_add_priv_iter_1024_kernel	21	256	115374	6280	548192	1209361	155689	0	0	0	168	0	0	1417076	1417076	1417076	1417076	1417076	1417076	1417076	1417076	1417076	1417076	1417076	1417076	1417076	1417076	0	0	0	0	0	0	0	0	0	0	0	1344	226140	0	0	0	0	548192	0	548192	8628	274096	0	182731	0	182730	0	91365	259	365461	548192	0	0	1678466	0	0	
vect2_sp_add_priv_iter_1024_kernel	22	256	124167	6362	555417	1230892	164726	0	0	0	176	0	0	1466515	1466515	1466515	1466515	1466515	1466515	1466515	1466515	1466515	1466515	1466515	1466515	1466515	1466515	0	0	0	0	0	0	0	0	0	0	0	1408	235120	0	0	0	0	555417	0	555417	8973	277708	0	185139	0	185139	551254	92570	1169	370278	555417	0	0	1647949	0	0	
vect2_sp_add_priv_iter_1024_kernel	23	256	139291	6548	571604	1273481	180708	0	0	0	184	0	0	1528930	1528930	1528930	1528930	1528930	1528930	1528930	1528930	1528930	1528930	1528930	1528930	1528930	1528930	0	0	0	0	0	0	0	0	0	0	0	1472	250724	0	0	0	0	571604	0	571604	9001	285802	0	190535	0	190534	284838	95267	275	381069	571604	0	0	1831054	0	0	
vect2_sp_add_priv_iter_1024_kernel	24	256	139833	6592	575525	1286588	181366	0	0	0	192	0	0	1590635	1590635	1590635	1590635	1590635	1590635	1590635	1590635	1590635	1590635	1590635	1590635	1590635	1590635	0	0	0	0	0	0	0	0	0	0	0	1536	259636	0	0	0	0	575525	0	575525	9258	287763	0	191841	0	191842	570280	95921	1221	383683	575525	0	0	1800536	274658	0	
vect2_sp_add_priv_iter_1024_kernel	25	256	155166	6751	589406	1322795	197313	0	0	0	200	0	0	1657414	1657414	1657414	1657414	1657414	1657414	1657414	1657414	1657414	1657414	1657414	1657414	1657414	1657414	0	0	0	0	0	0	0	0	0	0	0	1600	267536	0	0	0	0	589406	0	589406	9502	294703	0	196468	0	196468	587218	98234	287	392937	589406	1434326	5096435	1861571	0	0	
vect2_sp_add_priv_iter_1024_kernel	26	256	155124	6766	590682	1329364	197255	0	0	0	208	0	0	1730897	1730897	1730897	1730897	1730897	1730897	1730897	1730897	1730897	1730897	1730897	1730897	1730897	1730897	0	0	0	0	0	0	0	0	0	0	0	1664	267660	0	0	0	0	590682	0	590682	9242	295341	0	196894	0	196894	589968	98447	302	393788	590682	0	0	1953125	0	0	
vect2_sp_add_priv_iter_1024_kernel	27	256	154999	6723	586921	1319697	197282	0	0	0	216	0	0	1789200	1789200	1789200	1789200	1789200	1789200	1789200	1789200	1789200	1789200	1789200	1789200	1789200	1789200	0	0	0	0	0	0	0	0	0	0	0	1728	709660	0	0	0	0	586921	0	586921	9243	293461	0	195640	0	195640	292149	97820	292312	391281	586921	2929687	10009765	1831054	518798	0	
vect2_sp_add_priv_iter_1024_kernel	28	256	155207	6732	587714	1321494	197225	0	0	0	224	0	0	1856151	1856151	1856151	1856151	1856151	1856151	1856151	1856151	1856151	1856151	1856151	1856151	1856151	1856151	0	0	0	0	0	0	0	0	0	0	0	1792	268120	0	0	0	0	587714	0	587714	9488	293857	0	195905	0	195904	586411	97952	317	391809	587714	2899169	10192870	1892089	488281	0	
vect2_sp_add_priv_iter_1024_kernel	29	256	155499	6759	590086	1322788	197419	0	0	0	232	0	0	1922013	1922013	1922013	1922013	1922013	1922013	1922013	1922013	1922013	1922013	1922013	1922013	1922013	1922013	0	0	0	0	0	0	0	0	0	0	0	1856	267952	0	0	0	0	590086	0	590086	9509	295043	0	196695	0	196696	586563	98348	1262	393391	590086	0	0	1892089	0	0	
vect2_sp_add_priv_iter_1024_kernel	30	256	155499	6741	588524	1325865	197739	0	0	0	240	0	0	1994336	1994336	1994336	1994336	1994336	1994336	1994336	1994336	1994336	1994336	1994336	1994336	1994336	1994336	0	0	0	0	0	0	0	0	0	0	0	1920	267628	0	0	0	0	588524	0	588524	9803	294262	0	196174	0	196175	584625	98087	314	392350	588524	1434326	4943847	1892089	213623	0	
vect2_sp_add_priv_iter_1024_kernel	31	256	155291	6740	588449	1326424	197378	0	0	0	248	0	0	2067282	2067282	2067282	2067282	2067282	2067282	2067282	2067282	2067282	2067282	2067282	2067282	2067282	2067282	0	0	0	0	0	0	0	0	0	0	0	1984	267380	0	0	0	0	588449	0	588449	9740	294224	0	196150	0	196150	586267	98075	309	392300	588449	0	0	1831054	0	0	
vect2_sp_add_priv_iter_1024_kernel	32	256	155416	6721	586755	1322034	197549	0	0	0	256	0	0	2120318	2120318	2120318	2120318	2120318	2120318	2120318	2120318	2120318	2120318	2120318	2120318	2120318	2120318	0	0	0	0	0	0	0	0	0	0	0	2048	268348	0	0	0	0	586755	0	586755	9488	293377	0	195585	0	195585	585706	97792	319	391170	586755	1403808	4913330	1861571	457763	0	
vect2_sp_add_priv_iter_1024_kernel	64	256	244832	7846	684954	1587802	290820	0	0	0	512	0	0	4242101	4242101	4242101	4242101	4242101	4242101	4242101	4242101	4242101	4242101	4242101	4242101	4242101	4242101	0	0	0	0	0	0	0	0	0	0	0	4096	361200	0	0	0	0	684954	0	684954	11251	342477	0	228318	0	228318	684214	114159	499	456636	684954	2899169	10284423	2288817	518798	0	
vect2_sp_add_priv_iter_1024_kernel	128	256	420165	9932	867020	2092985	474934	0	0	0	1024	0	0	8478690	8478690	8478690	8478690	8478690	8478690	8478690	8478690	8478690	8478690	8478690	8478690	8478690	8478690	0	0	0	0	0	0	0	0	0	0	0	8192	547732	0	0	0	0	867020	0	867020	13559	433510	0	289007	0	289007	867020	144503	765	578013	867020	2960204	10620117	2777099	549316	0	
vect2_sp_add_priv_iter_1024_kernel	256	256	751913	13897	1213141	3052095	822804	0	0	0	2048	0	0	16946478	16946478	16946478	16946478	16946478	16946478	16946478	16946478	16946478	16946478	16946478	16946478	16946478	16946478	0	0	0	0	0	0	0	0	0	0	0	16384	893940	0	0	0	0	1213141	0	1213141	19040	606570	0	404380	0	404380	1211877	202190	2885	808760	1213141	3051757	10650634	4211425	549316	0	
vect2_sp_add_priv_iter_1024_kernel	512	256	1424286	21992	1919810	5004666	1527069	0	0	0	4096	0	0	33885931	33885931	33885931	33885931	33885931	33885931	33885931	33885931	33885931	33885931	33885931	33885931	33885931	33885931	0	0	0	0	0	0	0	0	0	0	0	32768	1597436	0	0	0	0	1919810	0	1919810	30010	959905	0	639936	0	639937	1915464	319968	3032	1279873	1919810	6744384	24871825	6713867	976562	0	
vect2_sp_add_priv_iter_1024_kernel	1024	256	2777572	38832	3389939	9062278	2945175	0	0	0	8192	0	0	67781201	67781201	67781201	67781201	67781201	67781201	67781201	67781201	67781201	67781201	67781201	67781201	67781201	67781201	0	0	0	0	0	0	0	0	0	0	0	65536	3022540	0	0	0	0	3389939	0	3389939	53344	1694969	0	1129979	0	1129980	1690966	564990	6307	2259959	3389939	11108398	41625976	9521484	1403808	0	
vect2_sp_add_priv_iter_1024_kernel	2048	256	5489228	72731	6331634	17202411	5776483	0	0	0	16384	0	0	135557964	135557964	135557964	135557964	135557964	135557964	135557964	135557964	135557964	135557964	135557964	135557964	135557964	135557964	0	0	0	0	0	0	0	0	0	0	0	131072	5872132	0	0	0	0	6331634	0	6331634	99168	3165817	0	2110544	0	2110545	6298472	1055272	5149	4221090	6331634	22064208	83862304	11993407	2746582	0	
vect2_sp_add_priv_iter_1024_kernel	4096	256	10971873	139094	12045542	33243967	11456018	0	0	0	32768	0	0	271112312	271112312	271112312	271112312	271112312	271112312	271112312	271112312	271112312	271112312	271112312	271112312	271112312	271112312	0	0	0	0	0	0	0	0	0	0	0	262144	11665108	0	0	0	0	12045542	0	12045542	188831	6022771	0	4015181	0	4015181	0	2007590	4887	8030362	12045542	43304442	165252685	16387939	5645751	0	
vect2_sp_add_priv_iter_1024_kernel	8192	256	21839496	268645	23321538	64580166	22785845	0	0	0	65536	0	0	542223464	542223464	542223464	542223464	542223464	542223464	542223464	542223464	542223464	542223464	542223464	542223464	542223464	542223464	0	0	0	0	0	0	0	0	0	0	0	524288	23629768	0	0	0	0	23321538	0	23321538	364611	11660769	0	7773846	0	7773846	0	3886923	6196	15547692	23321538	82885741	311340331	26763915	10864257	0	
