kernel	block size	threads per block	OCL_TIME	TIMESTAMP	GPU_TICKS	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU
vect8_sp_add_iter_1024_kernel	3	256	569581	11947	1042933	2575282	631398	0	0	0	24	0	0	4680864	4680864	4680864	4680864	4680864	4680864	4680864	4680864	4680864	4680864	4680864	4680864	4680864	4680864	0	0	0	0	0	0	0	0	0	0	0	1573632	701864	0	0	0	0	1042933	0	1042933	16296	521466	0	347644	0	347644	1042933	173822	250	695289	1042933	0	0	3601074	0	0	
vect8_sp_add_iter_1024_kernel	4	256	776831	13506	1179045	2981668	848829	0	0	0	32	0	0	4681200	4681200	4681200	4681200	4681200	4681200	4681200	4681200	4681200	4681200	4681200	4681200	4681200	4681200	0	0	0	0	0	0	0	0	0	0	0	2098176	1193736	0	0	0	0	1179045	0	1179045	18422	589522	0	393015	0	393015	0	196508	1179045	786030	1179045	3234863	13793945	4028320	427246	0	
vect8_sp_add_iter_1024_kernel	5	256	949663	16467	1437503	3674439	1029765	0	0	0	40	0	0	4681536	4681536	4681536	4681536	4681536	4681536	4681536	4681536	4681536	4681536	4681536	4681536	4681536	4681536	0	0	0	0	0	0	0	0	0	0	0	2622720	1099160	0	0	0	0	1437503	0	1437503	23105	718751	0	479167	0	479168	1437503	239584	234	958336	1437503	2990722	12939453	5065917	488281	0	
vect8_sp_add_iter_1024_kernel	6	256	1079912	18131	1582831	4070345	1166561	0	0	0	48	0	0	4681872	4681872	4681872	4681872	4681872	4681872	4681872	4681872	4681872	4681872	4681872	4681872	4681872	4681872	0	0	0	0	0	0	0	0	0	0	0	3147264	1697512	0	0	0	0	1582831	0	1582831	24732	791415	0	527611	446362	527610	0	263805	289	1055221	1582831	6164550	25085449	5371093	854492	0	
vect8_sp_add_iter_1024_kernel	7	256	1298495	20641	1801829	4687227	1394590	0	0	0	56	0	0	5299458	5299458	5299458	5299458	5299458	5299458	5299458	5299458	5299458	5299458	5299458	5299458	5299458	5299458	0	0	0	0	0	0	0	0	0	0	0	3671808	1880408	0	0	0	0	1801829	5054	1801829	0	900915	0	600610	0	600610	0	300305	297	1201219	1801829	6225585	25878906	6408691	854492	0	
vect8_sp_add_iter_1024_kernel	8	256	1461494	22596	1972564	5169453	1565881	0	0	0	64	0	0	5917708	5917708	5917708	5917708	5917708	5917708	5917708	5917708	5917708	5917708	5917708	5917708	5917708	5917708	0	0	0	0	0	0	0	0	0	0	0	4196352	3644864	0	0	0	0	1972564	0	1972564	30821	986282	0	657521	143626	657522	1972564	328761	313	1315043	1972564	7080078	29418945	6958007	671386	0	
vect8_sp_add_iter_1024_kernel	9	256	1589327	23600	2060223	5438337	1699426	0	0	0	72	0	0	6540766	6540766	6540766	6540766	6540766	6540766	6540766	6540766	6540766	6540766	6540766	6540766	6540766	6540766	0	0	0	0	0	0	0	0	0	0	0	4720896	2008208	0	0	0	0	2060223	0	2060223	32191	1030112	0	686741	0	686741	2060223	343370	348	1373482	2060223	7385253	30151367	7263183	488281	0	
vect8_sp_add_iter_1024_kernel	10	256	1802077	27145	2369681	6273299	1922313	0	0	0	80	0	0	7521846	7521846	7521846	7521846	7521846	7521846	7521846	7521846	7521846	7521846	7521846	7521846	7521846	7521846	0	0	0	0	0	0	0	0	0	0	0	5245440	1991560	0	0	0	0	2369681	0	2369681	37027	1184840	0	789894	0	789893	2369681	394947	370	1579787	2369681	9887695	40405273	8178710	1037597	0	
vect8_sp_add_iter_1024_kernel	11	256	1973243	29204	2549448	6768930	2101624	0	0	0	88	0	0	8454040	8454040	8454040	8454040	8454040	8454040	8454040	8454040	8454040	8454040	8454040	8454040	8454040	8454040	0	0	0	0	0	0	0	0	0	0	0	5769984	2172272	0	0	0	0	2549448	0	2549448	39835	1274724	0	849816	0	849816	2549448	424908	370	1699632	2549448	10131835	41198730	8422851	1037597	0	
vect8_sp_add_iter_1024_kernel	12	256	2122741	31707	2750642	7372861	2249641	0	0	0	96	0	0	9327584	9327584	9327584	9327584	9327584	9327584	9327584	9327584	9327584	9327584	9327584	9327584	9327584	9327584	0	0	0	0	0	0	0	0	0	0	0	6294528	2339440	0	0	0	0	2750642	0	2750642	42979	1375321	0	916881	0	916881	2750642	458440	156	1833762	2750642	10192871	42297363	8483886	1037597	0	
vect8_sp_add_iter_1024_kernel	13	256	2317824	33998	2950570	7938657	2454306	0	0	0	104	0	0	10123184	10123184	10123184	10123184	10123184	10123184	10123184	10123184	10123184	10123184	10123184	10123184	10123184	10123184	0	0	0	0	0	0	0	0	0	0	0	6819072	2568616	0	0	0	0	2950570	350622	2950570	46104	1475285	0	983524	0	983523	2950570	491762	153	1967046	2950570	6835937	29968261	8666992	671386	0	
vect8_sp_add_iter_1024_kernel	14	256	2511823	36275	3149306	8484560	2657550	0	0	0	112	0	0	10930914	10930914	10930914	10930914	10930914	10930914	10930914	10930914	10930914	10930914	10930914	10930914	10930914	10930914	0	0	0	0	0	0	0	0	0	0	0	7343616	2746016	0	0	0	0	3149306	0	3149306	49208	1574653	0	1049768	0	1049769	3149306	524885	30387	2099537	3149306	10375976	42968750	8728027	1098632	0	
vect8_sp_add_iter_1024_kernel	15	256	2648740	37082	3219744	8685435	2800350	0	0	0	120	0	0	11740870	11740870	11740870	11740870	11740870	11740870	11740870	11740870	11740870	11740870	11740870	11740870	11740870	11740870	0	0	0	0	0	0	0	0	0	0	0	7868160	4309608	0	0	0	0	3219744	0	3219744	50309	1609872	0	1073248	0	1073248	3219744	536624	135	2146496	3219744	10192871	41564941	8666992	1159667	0	
vect8_sp_add_iter_1024_kernel	16	256	2840322	40378	3507606	9468052	3001546	0	0	0	128	0	0	12506632	12506632	12506632	12506632	12506632	12506632	12506632	12506632	12506632	12506632	12506632	12506632	12506632	12506632	0	0	0	0	0	0	0	0	0	0	0	8392704	5360456	0	0	0	0	3507606	0	3507606	54807	1753803	0	1169202	0	1169202	3507606	584601	2310	2338404	3507606	13610839	55786132	9155273	1342773	0	
vect8_sp_add_iter_1024_kernel	17	256	3064238	43223	3733230	10161870	3217168	0	0	0	136	0	0	13205082	13205082	13205082	13205082	13205082	13205082	13205082	13205082	13205082	13205082	13205082	13205082	13205082	13205082	0	0	0	0	0	0	0	0	0	0	0	8917248	3308744	0	0	0	0	3733230	0	3733230	58333	1866615	0	1244410	0	1244410	3733230	622205	152	2488820	3733230	10620117	45532226	9338378	976562	0	
vect8_sp_add_iter_1024_kernel	18	256	3186404	43855	3810979	10313411	3355078	0	0	0	144	0	0	13991694	13991694	13991694	13991694	13991694	13991694	13991694	13991694	13991694	13991694	13991694	13991694	13991694	13991694	0	0	0	0	0	0	0	0	0	0	0	9441792	3424744	0	0	0	0	3810979	0	3810979	59547	1905489	0	1270326	0	1270327	0	635164	487	2540653	3810979	13916015	56640625	9338378	1342773	0	
vect8_sp_add_iter_1024_kernel	19	256	3393487	46383	4009231	10914246	3561782	0	0	0	152	0	0	14745494	14745494	14745494	14745494	14745494	14745494	14745494	14745494	14745494	14745494	14745494	14745494	14745494	14745494	0	0	0	0	0	0	0	0	0	0	0	9966336	3649528	0	0	0	0	4009231	0	4009231	62645	2004616	0	1336411	0	1336410	0	668205	149	2672820	4009231	13732910	57006835	9460449	1342773	0	
vect8_sp_add_iter_1024_kernel	20	256	3590819	49589	4289093	11695535	3768304	0	0	0	160	0	0	15525760	15525760	15525760	15525760	15525760	15525760	15525760	15525760	15525760	15525760	15525760	15525760	15525760	15525760	0	0	0	0	0	0	0	0	0	0	0	10490880	6738120	0	0	0	0	4289093	0	4289093	67017	2144547	0	1429698	0	1429697	0	714848	163	2859395	4289093	13610839	55480957	10192871	1342773	0	
vect8_sp_add_iter_1024_kernel	21	256	3968651	53999	4673836	12771082	4164568	0	0	0	168	0	0	16411400	16411400	16411400	16411400	16411400	16411400	16411400	16411400	16411400	16411400	16411400	16411400	16411400	16411400	0	0	0	0	0	0	0	0	0	0	0	11015424	4251736	0	0	0	0	4673836	0	4673836	73030	2336918	0	1557945	0	1557945	4673836	778972	145	3115891	4673836	16967773	69152832	9948730	1586914	0	
vect8_sp_add_iter_1024_kernel	22	256	4111651	56045	4852572	13267864	4313873	0	0	0	176	0	0	16965272	16965272	16965272	16965272	16965272	16965272	16965272	16965272	16965272	16965272	16965272	16965272	16965272	16965272	0	0	0	0	0	0	0	0	0	0	0	11539968	4402016	0	0	0	0	4852572	0	4852572	75823	2426286	0	1617524	0	1617524	4852572	808762	4802305	3235048	4852572	17089843	69335937	10253906	1586914	0	
vect8_sp_add_iter_1024_kernel	23	256	4379399	58839	5096527	13939095	4594281	0	0	0	184	0	0	17832524	17832524	17832524	17832524	17832524	17832524	17832524	17832524	17832524	17832524	17832524	17832524	17832524	17832524	0	0	0	0	0	0	0	0	0	0	0	12064512	4681248	0	0	0	0	5096527	0	5096527	79633	2548264	0	1698842	0	1698842	5096527	849421	142	3397684	5096527	14160156	59265136	10620117	1159667	0	
vect8_sp_add_iter_1024_kernel	24	256	4594815	61806	5355624	14643981	4820061	0	0	0	192	0	0	18625534	18625534	18625534	18625534	18625534	18625534	18625534	18625534	18625534	18625534	18625534	18625534	18625534	18625534	0	0	0	0	0	0	0	0	0	0	0	12589056	5162784	0	0	0	0	5355624	0	5355624	83682	2677812	0	1785208	0	1785208	0	892604	153	3570416	5355624	20202636	81970214	10681152	1831054	0	
vect8_sp_add_iter_1024_kernel	25	256	4591482	61504	5306538	14584207	4794420	0	0	0	200	0	0	19385194	19385194	19385194	19385194	19385194	19385194	19385194	19385194	19385194	19385194	19385194	19385194	19385194	19385194	0	0	0	0	0	0	0	0	0	0	0	13113600	4881792	0	0	0	0	5306538	0	5306538	82916	2653269	0	1768846	0	1768846	0	884423	188	3537692	5306538	20202636	82885742	10864257	1831054	0	
vect8_sp_add_iter_1024_kernel	26	256	5040480	65458	5674363	15504851	5275296	0	0	0	208	0	0	20174184	20174184	20174184	20174184	20174184	20174184	20174184	20174184	20174184	20174184	20174184	20174184	20174184	20174184	0	0	0	0	0	0	0	0	0	0	0	13638144	5345320	0	0	0	0	5674363	0	5674363	88663	2837182	0	1891454	0	1891455	0	945727	594	3782909	5674363	17761230	75561523	10620117	1403808	0	
vect8_sp_add_iter_1024_kernel	27	256	5105397	67696	5869694	16072771	5355382	0	0	0	216	0	0	21063242	21063242	21063242	21063242	21063242	21063242	21063242	21063242	21063242	21063242	21063242	21063242	21063242	21063242	0	0	0	0	0	0	0	0	0	0	0	14162688	6281800	0	0	0	0	5869694	0	5869694	91714	2934847	0	1956564	0	1956565	0	978283	164	3913129	5869694	20263671	85083007	10925292	1770019	0	
vect8_sp_add_iter_1024_kernel	28	256	5285729	69871	6059475	16607014	5544127	0	0	0	224	0	0	21718730	21718730	21718730	21718730	21718730	21718730	21718730	21718730	21718730	21718730	21718730	21718730	21718730	21718730	0	0	0	0	0	0	0	0	0	0	0	14687232	6768760	0	0	0	0	6059475	0	6059475	94679	3029738	0	2019825	7522	2019825	6059475	1009912	192	4039650	6059475	20690917	86669921	11047363	1831054	0	
vect8_sp_add_iter_1024_kernel	29	256	5567728	71983	6283880	17104937	5867776	0	0	0	232	0	0	22509196	22509196	22509196	22509196	22509196	22509196	22509196	22509196	22509196	22509196	22509196	22509196	22509196	22509196	0	0	0	0	0	0	0	0	0	0	0	15211776	5942560	0	0	0	0	6283880	0	6283880	98186	3141940	0	2094627	0	2094627	6283880	1047313	386458	4189254	6283880	18432617	78369140	13977050	1342773	0	
vect8_sp_add_iter_1024_kernel	30	256	5720894	74589	6471526	17745231	5999879	0	0	0	240	0	0	23388016	23388016	23388016	23388016	23388016	23388016	23388016	23388016	23388016	23388016	23388016	23388016	23388016	23388016	0	0	0	0	0	0	0	0	0	0	0	15736320	6400792	0	0	0	0	6471526	0	6471526	101118	3235763	0	2157176	0	2157175	0	1078588	47589	4314350	6471526	21118164	88378906	11352539	1647949	0	
vect8_sp_add_iter_1024_kernel	31	256	5705394	74935	6501649	17834741	5983706	0	0	0	248	0	0	24075734	24075734	24075734	24075734	24075734	24075734	24075734	24075734	24075734	24075734	24075734	24075734	24075734	24075734	0	0	0	0	0	0	0	0	0	0	0	16260864	6071680	0	0	0	0	6501649	0	6501649	101588	3250825	0	2167217	0	2167216	0	1083608	137	4334432	6501649	21240234	86914062	11474609	1647949	0	
vect8_sp_add_iter_1024_kernel	32	256	5979643	78299	6772776	18644828	6248836	0	0	0	256	0	0	24747882	24747882	24747882	24747882	24747882	24747882	24747882	24747882	24747882	24747882	24747882	24747882	24747882	24747882	0	0	0	0	0	0	0	0	0	0	0	16785408	6337328	0	0	0	0	6772776	0	6772776	105827	3386388	0	2257592	0	2257592	6772776	1128796	6697928	4515184	6772776	23864746	99731445	11718750	2075195	0	
vect8_sp_add_iter_1024_kernel	64	256	12094452	151761	13163002	36413377	12632387	0	0	0	512	0	0	49614646	49614646	49614646	49614646	49614646	49614646	49614646	49614646	49614646	49614646	49614646	49614646	49614646	49614646	0	0	0	0	0	0	0	0	0	0	0	33570816	12724152	0	0	0	0	13163002	22493	13163002	205673	6581501	0	4387668	0	4387667	0	2193833	131	8775335	13163002	42236328	175781250	16967773	3173828	0	
vect8_sp_add_iter_1024_kernel	128	256	22926492	281810	24445869	67864018	23909341	0	0	0	1024	0	0	99466364	99466364	99466364	99466364	99466364	99466364	99466364	99466364	99466364	99466364	99466364	99466364	99466364	99466364	0	0	0	0	0	0	0	0	0	0	0	67141632	23996440	0	0	0	0	24445869	0	24445869	381970	12222934	0	8148623	0	8148623	24445869	4074312	24278278	16297246	24445869	84289550	349731445	26367187	6347656	0	
vect8_sp_add_iter_1024_kernel	256	256	44939655	545787	47469734	131686052	46949524	0	0	0	2048	0	0	198737440	198737440	198737440	198737440	198737440	198737440	198737440	198737440	198737440	198737440	198737440	198737440	198737440	198737440	0	0	0	0	0	0	0	0	0	0	0	134283264	47036168	0	0	0	0	47469734	0	47469734	741719	23734867	0	15823245	0	15823244	47469734	7911622	188	31646489	47469734	158630371	666381835	43151855	11169433	0	
vect8_sp_add_iter_1024_kernel	512	256	89194231	1077603	93840360	260377300	93253997	0	0	0	4096	0	0	397734808	397734808	397734808	397734808	397734808	397734808	397734808	397734808	397734808	397734808	397734808	397734808	397734808	397734808	0	0	0	0	0	0	0	0	0	0	0	268566528	93341984	0	0	0	0	93840360	0	93840360	1466931	46920180	0	31280120	0	31280120	93840360	15640060	194	62560240	93840360	315917968	1325500488	77758789	22216796	0	
vect8_sp_add_iter_1024_kernel	1024	256	178603532	2150790	187098162	520070982	186487211	0	0	0	8192	0	0	795232334	795232334	795232334	795232334	795232334	795232334	795232334	795232334	795232334	795232334	795232334	795232334	795232334	795232334	0	0	0	0	0	0	0	0	0	0	0	537133056	186841512	0	0	0	0	187098162	0	187098162	2923425	93549081	0	62366054	0	62366054	187098162	31183027	410	124732108	187098162	651428222	2651611328	149597167	44189453	0	
vect8_sp_add_iter_1024_kernel	2048	256	356698741	4286712	373014527	1036968439	372510964	0	0	0	16384	0	0	1590034498	1590034498	1590034498	1590034498	1590034498	1590034498	1590034498	1590034498	1590034498	1590034498	1590034498	1590034498	1590034498	1590034498	0	0	0	0	0	0	0	0	0	0	0	1074266112	372598128	0	0	0	0	373014527	0	373014527	5828379	186507264	0	124338176	0	124338176	373014527	62169088	535	248676351	373014527	1294921875	5294189453	287597656	87219238	0	
vect8_sp_add_iter_1024_kernel	4096	256	712386818	8555340	744941853	2069983006	744407385	0	0	0	32768	0	0	3180128480	3180128480	3180128480	3180128480	3180128480	3180128480	3180128480	3180128480	3180128480	3180128480	3180128480	3180128480	3180128480	3180128480	0	0	0	0	0	0	0	0	0	0	0	2148532224	744494832	0	0	0	0	744941853	0	744941853	11639754	372470926	0	248313951	0	248313951	0	124156976	840	496627902	744941853	2550659179	10609313964	568237304	173767089	0	
vect8_sp_add_iter_1024_kernel	8192	256	1423379668	17087840	1488795248	4134828819	1488212495	0	0	0	65536	0	0	6360381982	6360381982	6360381982	6360381982	6360381982	6360381982	6360381982	6360381982	6360381982	6360381982	6360381982	6360381982	6360381982	6360381982	0	0	0	0	0	0	0	0	0	0	0	2097152	1488300376	0	0	0	0	1488795248	0	1488795248	23262490	744397624	744386698	496265082	0	496265083	1488795248	248132541	1863	992530166	1488795248	5082824707	21393859863	1133483886	346374511	0	
